Hora,Usuario,Seguidores,Tweets,Following,Goal
2025-04-24 15:18:25,@tesla,23902988,9319,67,6097012
2025-04-24 15:18:28,@tesla,23902988,9319,67,6097012
2025-04-24 15:18:30,@tesla,23902988,9319,67,6097012
2025-04-24 15:18:32,@tesla,2390298989,9319,67,60970101
2025-04-24 15:18:35,@tesla,23902990,9319,67,6097010
2025-04-24 15:18:37,@tesla,23902990,9319,67,6097010
2025-04-24 15:18:40,@tesla,23902990,9319,67,6097010
2025-04-24 15:18:42,@tesla,23902990,9319,67,6097010
2025-04-24 15:18:45,@tesla,23902990,9319,67,6097010
2025-04-24 15:18:47,@tesla,23902990,9319,67,6097010
2025-04-24 15:18:49,@tesla,23902990,9319,67,6097010
2025-04-24 15:18:52,@tesla,23902990,9319,67,6097010
2025-04-24 15:18:54,@tesla,23902990,9319,67,6097010
2025-04-24 15:18:56,@tesla,23902990,9319,67,6097010
2025-04-24 15:18:59,@tesla,23902990,9319,67,6097010
2025-04-24 15:19:01,@tesla,23902990,9319,67,6097010
2025-04-24 15:19:04,@tesla,23902990,9319,67,6097010
2025-04-24 15:19:06,@tesla,23902990,9319,67,6097010
2025-04-24 15:19:08,@tesla,23902990,9319,67,6097010
2025-04-24 15:19:11,@tesla,23902990,9319,67,6097010
2025-04-24 15:19:13,@tesla,23902990,9319,67,6097010
2025-04-24 15:19:16,@tesla,23902990,9319,67,6097010
2025-04-24 15:19:18,@tesla,23902990,9319,67,6097010
2025-04-24 15:19:20,@tesla,23902990,9319,67,6097010
2025-04-24 15:19:23,@tesla,23902990,9319,67,6097010
2025-04-24 15:19:25,@tesla,23902990,9319,67,6097010
2025-04-24 15:19:28,@tesla,23902990,9319,67,6097010
2025-04-24 15:19:30,@tesla,23902990,9319,67,6097010
2025-04-24 15:19:33,@tesla,239029912,9319,67,609700189
2025-04-24 15:19:35,@tesla,23902992,9319,67,6097008
2025-04-24 15:19:38,@tesla,23902992,9319,67,6097008
2025-04-24 15:19:40,@tesla,23902992,9319,67,6097008
2025-04-24 15:19:43,@tesla,23902992,9319,67,6097008
2025-04-24 15:19:45,@tesla,23902992,9319,67,6097008
2025-04-24 15:19:47,@tesla,23902992,9319,67,6097008
2025-04-24 15:19:50,@tesla,23902992,9319,67,6097008
2025-04-24 15:19:52,@tesla,23902992,9319,67,6097008
2025-04-24 15:19:55,@tesla,23902992,9319,67,6097008
2025-04-24 15:19:57,@tesla,23902992,9319,67,6097008
2025-04-24 15:19:59,@tesla,23902992,9319,67,6097008
2025-04-24 15:20:02,@tesla,23902992,9319,67,60970078
2025-04-24 15:20:04,@tesla,23902993,9319,67,6097007
2025-04-24 15:20:07,@tesla,23902993,9319,67,6097007
2025-04-24 15:20:09,@tesla,23902993,9319,67,6097007
2025-04-24 15:20:11,@tesla,23902993,9319,67,6097007
2025-04-24 15:20:14,@tesla,23902993,9319,67,6097007
2025-04-24 15:20:16,@tesla,23902993,9319,67,6097007
2025-04-24 15:20:19,@tesla,23902993,9319,67,6097007
2025-04-24 15:20:21,@tesla,23902993,9319,67,6097007
2025-04-24 15:20:23,@tesla,23902993,9319,67,6097007
2025-04-24 15:20:26,@tesla,23902993,9319,67,6097007
2025-04-24 15:20:28,@tesla,23902993,9319,67,6097007
2025-04-24 15:20:30,@tesla,23902993,9319,67,6097007
2025-04-24 15:20:33,@tesla,239029934,9319,67,60970067
2025-04-24 15:20:35,@tesla,23902994,9319,67,6097006
2025-04-24 15:20:38,@tesla,23902994,9319,67,6097006
2025-04-24 15:20:40,@tesla,23902994,9319,67,6097006
2025-04-24 15:20:42,@tesla,23902994,9319,67,6097006
2025-04-24 15:20:45,@tesla,23902994,9319,67,6097006
2025-04-24 15:20:47,@tesla,23902994,9319,67,6097006
2025-04-24 15:20:49,@tesla,23902994,9319,67,6097006
2025-04-24 15:20:52,@tesla,23902994,9319,67,6097006
2025-04-24 15:20:54,@tesla,23902994,9319,67,6097006
2025-04-24 15:20:56,@tesla,23902994,9319,67,6097006
2025-04-24 15:20:59,@tesla,23902994,9319,67,6097006
2025-04-24 15:21:01,@tesla,23902994,9319,67,6097006
2025-04-24 15:21:03,@tesla,23902994,9319,67,6097006
2025-04-24 15:21:06,@tesla,23902994,9319,67,6097006
2025-04-24 15:21:08,@tesla,23902994,9319,67,6097006
2025-04-24 15:21:11,@tesla,23902994,9319,67,6097006
2025-04-24 15:21:13,@tesla,23902994,9319,67,6097006
2025-04-24 15:21:16,@tesla,23902994,9319,67,6097006
2025-04-24 15:21:18,@tesla,23902994,9319,67,6097006
2025-04-24 15:21:20,@tesla,23902994,9319,67,6097006
2025-04-24 15:21:23,@tesla,23902994,9319,67,6097006
2025-04-24 15:21:25,@tesla,23902994,9319,67,6097006
2025-04-24 15:21:27,@tesla,23902994,9319,67,6097006
2025-04-24 15:21:30,@tesla,23902994,9319,67,6097006
2025-04-24 15:21:32,@tesla,23902994,9319,67,60970056
2025-04-24 15:21:35,@tesla,23902995,9319,67,6097005
2025-04-24 15:21:37,@tesla,23902995,9319,67,6097005
2025-04-24 15:21:39,@tesla,23902995,9319,67,6097005
2025-04-24 15:21:42,@tesla,23902995,9319,67,6097005
2025-04-24 15:21:44,@tesla,23902995,9319,67,6097005
2025-04-24 15:21:46,@tesla,23902995,9319,67,6097005
2025-04-24 15:21:48,@tesla,23902995,9319,67,6097005
2025-04-24 15:21:51,@tesla,23902995,9319,67,6097005
2025-04-24 15:21:53,@tesla,23902995,9319,67,6097005
2025-04-24 15:21:55,@tesla,23902995,9319,67,6097005
2025-04-24 15:21:58,@tesla,23902995,9319,67,6097005
2025-04-24 15:22:00,@tesla,23902995,9319,67,6097005
2025-04-24 15:22:02,@tesla,239029956,9319,67,60970045
2025-04-24 15:22:05,@tesla,23902997,9319,67,6097003
2025-04-24 15:22:07,@tesla,23902997,9319,67,6097003
2025-04-24 15:22:10,@tesla,23902997,9319,67,6097003
2025-04-24 15:22:12,@tesla,23902997,9319,67,6097003
2025-04-24 15:22:14,@tesla,23902997,9319,67,6097003
2025-04-24 15:22:17,@tesla,23902997,9319,67,6097003
2025-04-24 15:22:19,@tesla,23902997,9319,67,6097003
2025-04-24 15:22:22,@tesla,23902997,9319,67,6097003
2025-04-24 15:22:24,@tesla,23902997,9319,67,6097003
2025-04-24 15:22:27,@tesla,23902997,9319,67,6097003
2025-04-24 15:22:29,@tesla,23902997,9319,67,6097003
2025-04-24 15:22:32,@tesla,23902997,9319,67,6097003
2025-04-24 15:22:34,@tesla,239029978,9319,67,6097002
2025-04-24 15:22:37,@tesla,23902998,9319,67,6097002
2025-04-24 15:22:39,@tesla,23902998,9319,67,6097002
2025-04-24 15:22:41,@tesla,23902998,9319,67,6097002
2025-04-24 15:22:44,@tesla,23902998,9319,67,6097002
2025-04-24 15:22:46,@tesla,23902998,9319,67,6097002
2025-04-24 15:22:48,@tesla,23902998,9319,67,6097002
2025-04-24 15:22:51,@tesla,23902998,9319,67,6097002
2025-04-24 15:22:53,@tesla,23902998,9319,67,6097002
2025-04-24 15:22:55,@tesla,23902998,9319,67,6097002
2025-04-24 15:22:58,@tesla,23902998,9319,67,6097002
2025-04-24 15:23:00,@tesla,23902998,9319,67,6097002
2025-04-24 15:23:03,@tesla,239029989,9319,67,60970012
2025-04-24 15:23:05,@tesla,23902999,9319,67,6097001
2025-04-24 15:23:07,@tesla,23902999,9319,67,6097001
2025-04-24 15:23:10,@tesla,23902999,9319,67,6097001
2025-04-24 15:23:12,@tesla,23902999,9319,67,6097001
2025-04-24 15:23:15,@tesla,23902999,9319,67,6097001
2025-04-24 15:23:17,@tesla,23902999,9319,67,6097001
2025-04-24 15:23:19,@tesla,23902999,9319,67,6097001
2025-04-24 15:23:22,@tesla,23902999,9319,67,6097001
2025-04-24 15:23:24,@tesla,23902999,9319,67,6097001
2025-04-24 15:23:27,@tesla,23902999,9319,67,6097001
2025-04-24 15:23:29,@tesla,23902999,9319,67,6097001
2025-04-24 15:23:31,@tesla,23902999,9319,67,6097001
2025-04-24 15:23:34,@tesla,239023909090,9319,67,60970001
2025-04-24 15:23:36,@tesla,23903000,9319,67,6097000
2025-04-24 15:23:38,@tesla,23903000,9319,67,6097000
2025-04-24 15:23:41,@tesla,23903000,9319,67,6097000
2025-04-24 15:23:43,@tesla,23903000,9319,67,6097000
2025-04-24 15:23:45,@tesla,23903000,9319,67,6097000
2025-04-24 15:23:48,@tesla,23903000,9319,67,6097000
2025-04-24 15:23:50,@tesla,23903000,9319,67,6097000
2025-04-24 15:23:53,@tesla,23903000,9319,67,6097000
2025-04-24 15:23:55,@tesla,23903000,9319,67,6097000
2025-04-24 15:23:57,@tesla,23903000,9319,67,6097000
2025-04-24 15:24:00,@tesla,23903000,9319,67,6097000
2025-04-24 15:24:02,@tesla,23903000,9319,67,6097000
2025-04-24 15:24:05,@tesla,23903000,9319,67,6097000
2025-04-24 15:24:07,@tesla,23903000,9319,67,6097000
2025-04-24 15:24:10,@tesla,23903000,9319,67,6097000
2025-04-24 15:24:12,@tesla,23903000,9319,67,6097000
2025-04-24 15:24:15,@tesla,23903000,9319,67,6097000
2025-04-24 15:24:17,@tesla,23903000,9319,67,6097000
2025-04-24 15:24:20,@tesla,23903000,9319,67,6097000
2025-04-24 15:24:22,@tesla,23903000,9319,67,6097000
2025-04-24 15:24:25,@tesla,23903000,9319,67,6097000
2025-04-24 15:24:27,@tesla,23903000,9319,67,6097000
2025-04-24 15:24:29,@tesla,23903000,9319,67,6097000
2025-04-24 15:24:32,@tesla,23903000,9319,67,6097000
2025-04-24 15:24:34,@tesla,239023909090,9319,67,6097001
2025-04-24 15:24:36,@tesla,23902999,9319,67,6097001
2025-04-24 15:24:39,@tesla,23902999,9319,67,6097001
2025-04-24 15:24:41,@tesla,23902999,9319,67,6097001
2025-04-24 15:24:43,@tesla,23902999,9319,67,6097001
2025-04-24 15:24:46,@tesla,23902999,9319,67,6097001
2025-04-24 15:24:48,@tesla,23902999,9319,67,6097001
2025-04-24 15:24:50,@tesla,23902999,9319,67,6097001
2025-04-24 15:24:53,@tesla,23902999,9319,67,6097001
2025-04-24 15:24:55,@tesla,23902999,9319,67,6097001
2025-04-24 15:24:57,@tesla,23902999,9319,67,6097001
2025-04-24 15:25:00,@tesla,23902999,9319,67,6097001
2025-04-24 15:25:02,@tesla,23902999,9319,67,60970012
2025-04-24 15:25:05,@tesla,23902998,9319,67,6097002
2025-04-24 15:25:07,@tesla,23902998,9319,67,6097002
2025-04-24 15:25:09,@tesla,23902998,9319,67,6097002
2025-04-24 15:25:12,@tesla,23902998,9319,67,6097002
2025-04-24 15:25:14,@tesla,23902998,9319,67,6097002
2025-04-24 15:25:17,@tesla,23902998,9319,67,6097002
2025-04-24 15:25:19,@tesla,23902998,9319,67,6097002
2025-04-24 15:25:21,@tesla,23902998,9319,67,6097002
2025-04-24 15:25:24,@tesla,23902998,9319,67,6097002
2025-04-24 15:25:26,@tesla,23902998,9319,67,6097002
2025-04-24 15:25:29,@tesla,23902998,9319,67,6097002
2025-04-24 15:25:31,@tesla,23902998,9319,67,6097002
2025-04-24 15:25:34,@tesla,239023909001,9319,67,0000
2025-04-24 15:25:36,@tesla,23903001,9319,67,6096999
2025-04-24 15:25:39,@tesla,23903001,9319,67,6096999
2025-04-24 15:25:41,@tesla,23903001,9319,67,6096999
2025-04-24 15:25:44,@tesla,23903001,9319,67,6096999
2025-04-24 15:25:46,@tesla,23903001,9319,67,6096999
2025-04-24 15:25:49,@tesla,23903001,9319,67,6096999
2025-04-24 15:25:51,@tesla,23903001,9319,67,6096999
2025-04-24 15:25:54,@tesla,23903001,9319,67,6096999
2025-04-24 15:25:56,@tesla,23903001,9319,67,6096999
2025-04-24 15:25:58,@tesla,23903001,9319,67,6096999
2025-04-24 15:26:01,@tesla,23903001,9319,67,6096999
2025-04-24 15:26:03,@tesla,239030023,9319,67,60969967
2025-04-24 15:26:06,@tesla,23903004,9319,67,6096996
2025-04-24 15:26:08,@tesla,23903004,9319,67,6096996
2025-04-24 15:26:10,@tesla,23903004,9319,67,6096996
2025-04-24 15:26:13,@tesla,23903004,9319,67,6096996
2025-04-24 15:26:15,@tesla,23903004,9319,67,6096996
2025-04-24 15:26:17,@tesla,23903004,9319,67,6096996
2025-04-24 15:26:20,@tesla,23903004,9319,67,6096996
2025-04-24 15:26:22,@tesla,23903004,9319,67,6096996
2025-04-24 15:26:25,@tesla,23903004,9319,67,6096996
2025-04-24 15:26:27,@tesla,23903004,9319,67,6096996
2025-04-24 15:26:29,@tesla,23903004,9319,67,6096996
2025-04-24 15:26:32,@tesla,23903004,9319,67,6096996
2025-04-24 15:26:34,@tesla,23903006,9319,67,6096994
2025-04-24 15:26:37,@tesla,23903006,9319,67,6096994
2025-04-24 15:26:39,@tesla,23903006,9319,67,6096994
2025-04-24 15:26:41,@tesla,23903006,9319,67,6096994
2025-04-24 15:26:44,@tesla,23903006,9319,67,6096994
2025-04-24 15:26:46,@tesla,23903006,9319,67,6096994
2025-04-24 15:26:49,@tesla,23903006,9319,67,6096994
2025-04-24 15:26:51,@tesla,23903006,9319,67,6096994
2025-04-24 15:26:53,@tesla,23903006,9319,67,6096994
2025-04-24 15:26:56,@tesla,23903006,9319,67,6096994
2025-04-24 15:26:58,@tesla,23903006,9319,67,6096994
2025-04-24 15:27:00,@tesla,23903006,9319,67,6096994
2025-04-24 15:27:03,@tesla,239030078,9319,67,60969923
2025-04-24 15:27:05,@tesla,23903008,9319,67,6096992
2025-04-24 15:27:08,@tesla,23903008,9319,67,6096992
2025-04-24 15:27:11,@tesla,23903008,9319,67,6096992
2025-04-24 15:27:13,@tesla,23903008,9319,67,6096992
2025-04-24 15:27:15,@tesla,23903008,9319,67,6096992
2025-04-24 15:27:18,@tesla,23903008,9319,67,6096992
2025-04-24 15:27:20,@tesla,23903008,9319,67,6096992
2025-04-24 15:27:23,@tesla,23903008,9319,67,6096992
2025-04-24 15:27:25,@tesla,23903008,9319,67,6096992
2025-04-24 15:27:27,@tesla,23903008,9319,67,6096992
2025-04-24 15:27:30,@tesla,23903008,9319,67,6096992
2025-04-24 15:27:32,@tesla,23903008,9319,67,60969923
2025-04-24 15:27:35,@tesla,23903007,9319,67,6096993
2025-04-24 15:27:37,@tesla,23903007,9319,67,6096993
2025-04-24 15:27:40,@tesla,23903007,9319,67,6096993
2025-04-24 15:27:42,@tesla,23903007,9319,67,6096993
2025-04-24 15:27:45,@tesla,23903007,9319,67,6096993
2025-04-24 15:27:47,@tesla,23903007,9319,67,6096993
2025-04-24 15:27:50,@tesla,23903007,9319,67,6096993
2025-04-24 15:27:52,@tesla,23903007,9319,67,6096993
2025-04-24 15:27:54,@tesla,23903007,9319,67,6096993
2025-04-24 15:27:57,@tesla,23903007,9319,67,6096993
2025-04-24 15:27:59,@tesla,23903007,9319,67,6096993
2025-04-24 15:28:01,@tesla,23903007,9319,67,6096993
2025-04-24 15:28:04,@tesla,239030089,9319,67,60969912
2025-04-24 15:28:06,@tesla,23903009,9319,67,6096991
2025-04-24 15:28:09,@tesla,23903009,9319,67,6096991
2025-04-24 15:28:11,@tesla,23903009,9319,67,6096991
2025-04-24 15:28:13,@tesla,23903009,9319,67,6096991
2025-04-24 15:28:16,@tesla,23903009,9319,67,6096991
2025-04-24 15:28:18,@tesla,23903009,9319,67,6096991
2025-04-24 15:28:21,@tesla,23903009,9319,67,6096991
2025-04-24 15:28:23,@tesla,23903009,9319,67,6096991
2025-04-24 15:28:25,@tesla,23903009,9319,67,6096991
2025-04-24 15:28:28,@tesla,23903009,9319,67,6096991
2025-04-24 15:28:30,@tesla,23903009,9319,67,6096991
2025-04-24 15:28:32,@tesla,23903009,9319,67,60969901
2025-04-24 15:28:35,@tesla,23903010,9319,67,6096990
2025-04-24 15:28:37,@tesla,23903010,9319,67,6096990
2025-04-24 15:28:40,@tesla,23903010,9319,67,6096990
2025-04-24 15:28:42,@tesla,23903010,9319,67,6096990
2025-04-24 15:28:44,@tesla,23903010,9319,67,6096990
2025-04-24 15:28:47,@tesla,23903010,9319,67,6096990
2025-04-24 15:28:49,@tesla,23903010,9319,67,6096990
2025-04-24 15:28:51,@tesla,23903010,9319,67,6096990
2025-04-24 15:28:54,@tesla,23903010,9319,67,6096990
2025-04-24 15:28:56,@tesla,23903010,9319,67,6096990
2025-04-24 15:28:58,@tesla,23903010,9319,67,6096990
2025-04-24 15:29:01,@tesla,23903010,9319,67,6096990
2025-04-24 15:29:03,@tesla,23903010,9319,67,6096990
2025-04-24 15:29:06,@tesla,23903010,9319,67,6096990
2025-04-24 15:29:08,@tesla,23903010,9319,67,6096990
2025-04-24 15:29:10,@tesla,23903010,9319,67,6096990
2025-04-24 15:29:13,@tesla,23903010,9319,67,6096990
2025-04-24 15:29:15,@tesla,23903010,9319,67,6096990
2025-04-24 15:29:18,@tesla,23903010,9319,67,6096990
2025-04-24 15:29:20,@tesla,23903010,9319,67,6096990
2025-04-24 15:29:22,@tesla,23903010,9319,67,6096990
2025-04-24 15:29:25,@tesla,23903010,9319,67,6096990
2025-04-24 15:29:27,@tesla,23903010,9319,67,6096990
2025-04-24 15:29:29,@tesla,23903010,9319,67,6096990
2025-04-24 15:29:32,@tesla,23903010,9319,67,6096990
2025-04-24 15:29:34,@tesla,239030101,9319,67,6096989
2025-04-24 15:29:37,@tesla,23903011,9319,67,6096989
2025-04-24 15:29:39,@tesla,23903011,9319,67,6096989
2025-04-24 15:29:42,@tesla,23903011,9319,67,6096989
2025-04-24 15:29:44,@tesla,23903011,9319,67,6096989
2025-04-24 15:29:46,@tesla,23903011,9319,67,6096989
2025-04-24 15:29:49,@tesla,23903011,9319,67,6096989
2025-04-24 15:29:51,@tesla,23903011,9319,67,6096989
2025-04-24 15:29:54,@tesla,23903011,9319,67,6096989
2025-04-24 15:29:56,@tesla,23903011,9319,67,6096989
2025-04-24 15:29:58,@tesla,23903011,9319,67,6096989
2025-04-24 15:30:01,@tesla,23903011,9319,67,6096989
2025-04-24 15:30:03,@tesla,239030123,9319,67,60969878
2025-04-24 15:30:06,@tesla,23903013,9319,67,6096987
2025-04-24 15:30:08,@tesla,23903013,9319,67,6096987
2025-04-24 15:30:10,@tesla,23903013,9319,67,6096987
2025-04-24 15:30:13,@tesla,23903013,9319,67,6096987
2025-04-24 15:30:15,@tesla,23903013,9319,67,6096987
2025-04-24 15:30:18,@tesla,23903013,9319,67,6096987
2025-04-24 15:30:20,@tesla,23903013,9319,67,6096987
2025-04-24 15:30:22,@tesla,23903013,9319,67,6096987
2025-04-24 15:30:25,@tesla,23903013,9319,67,6096987
2025-04-24 15:30:27,@tesla,23903013,9319,67,6096987
2025-04-24 15:30:30,@tesla,23903013,9319,67,6096987
2025-04-24 15:30:33,@tesla,23903013,9319,67,6096987
2025-04-24 15:30:35,@tesla,23903013,9319,67,6096987
2025-04-24 15:30:37,@tesla,23903013,9319,67,6096987
2025-04-24 15:30:40,@tesla,23903013,9319,67,6096987
2025-04-24 15:30:42,@tesla,23903013,9319,67,6096987
2025-04-24 15:30:45,@tesla,23903013,9319,67,6096987
2025-04-24 15:30:47,@tesla,23903013,9319,67,6096987
2025-04-24 15:30:49,@tesla,23903013,9319,67,6096987
2025-04-24 15:30:52,@tesla,23903013,9319,67,6096987
2025-04-24 15:30:54,@tesla,23903013,9319,67,6096987
2025-04-24 15:30:56,@tesla,23903013,9319,67,6096987
2025-04-24 15:30:59,@tesla,23903013,9319,67,6096987
2025-04-24 15:31:01,@tesla,23903013,9319,67,6096987
2025-04-24 15:31:03,@tesla,23903013,9319,67,6096987
2025-04-24 15:31:06,@tesla,23903013,9319,67,6096987
2025-04-24 15:31:08,@tesla,23903013,9319,67,6096987
2025-04-24 15:31:10,@tesla,23903013,9319,67,6096987
2025-04-24 15:31:13,@tesla,23903013,9319,67,6096987
2025-04-24 15:31:15,@tesla,23903013,9319,67,6096987
2025-04-24 15:31:17,@tesla,23903013,9319,67,6096987
2025-04-24 15:31:19,@tesla,23903013,9319,67,6096987
2025-04-24 15:31:22,@tesla,23903013,9319,67,6096987
2025-04-24 15:31:24,@tesla,23903013,9319,67,6096987
2025-04-24 15:31:26,@tesla,23903013,9319,67,6096987
2025-04-24 15:31:29,@tesla,23903013,9319,67,6096987
2025-04-24 15:31:31,@tesla,23903013,9319,67,6096987
2025-04-24 15:31:33,@tesla,239030134,9319,67,60969867
2025-04-24 15:31:36,@tesla,23903014,9319,67,6096986
2025-04-24 15:31:38,@tesla,23903014,9319,67,6096986
2025-04-24 15:31:40,@tesla,23903014,9319,67,6096986
2025-04-24 15:31:43,@tesla,23903014,9319,67,6096986
2025-04-24 15:31:45,@tesla,23903014,9319,67,6096986
2025-04-24 15:31:48,@tesla,23903014,9319,67,6096986
2025-04-24 15:31:50,@tesla,23903014,9319,67,6096986
2025-04-24 15:31:52,@tesla,23903014,9319,67,6096986
2025-04-24 15:31:55,@tesla,23903014,9319,67,6096986
2025-04-24 15:31:57,@tesla,23903014,9319,67,6096986
2025-04-24 15:31:59,@tesla,23903014,9319,67,6096986
2025-04-24 15:32:02,@tesla,23903014,9319,67,6096986
2025-04-24 15:32:04,@tesla,0000,9319,67,6096982
2025-04-24 15:32:07,@tesla,23903018,9319,67,6096982
2025-04-24 15:32:09,@tesla,23903018,9319,67,6096982
2025-04-24 15:32:11,@tesla,23903018,9319,67,6096982
2025-04-24 15:32:14,@tesla,23903018,9319,67,6096982
2025-04-24 15:32:16,@tesla,23903018,9319,67,6096982
2025-04-24 15:32:18,@tesla,23903018,9319,67,6096982
2025-04-24 15:32:21,@tesla,23903018,9319,67,6096982
2025-04-24 15:32:23,@tesla,23903018,9319,67,6096982
2025-04-24 15:32:26,@tesla,23903018,9319,67,6096982
2025-04-24 15:32:28,@tesla,23903018,9319,67,6096982
2025-04-24 15:32:30,@tesla,23903018,9319,67,6096982
2025-04-24 15:32:33,@tesla,23903018,9319,67,6096982
2025-04-24 15:32:35,@tesla,23903018,9319,67,6096982
2025-04-24 15:32:37,@tesla,23903018,9319,67,6096982
2025-04-24 15:32:40,@tesla,23903018,9319,67,6096982
2025-04-24 15:32:42,@tesla,23903018,9319,67,6096982
2025-04-24 15:32:45,@tesla,23903018,9319,67,6096982
2025-04-24 15:32:47,@tesla,23903018,9319,67,6096982
2025-04-24 15:32:49,@tesla,23903018,9319,67,6096982
2025-04-24 15:32:52,@tesla,23903018,9319,67,6096982
2025-04-24 15:32:54,@tesla,23903018,9319,67,6096982
2025-04-24 15:32:57,@tesla,23903018,9319,67,6096982
2025-04-24 15:32:59,@tesla,23903018,9319,67,6096982
2025-04-24 15:33:01,@tesla,23903018,9319,67,6096982
2025-04-24 15:33:04,@tesla,2390301201,9319,67,0000
2025-04-24 15:33:06,@tesla,23903021,9319,67,6096979
2025-04-24 15:33:09,@tesla,23903021,9319,67,6096979
2025-04-24 15:33:11,@tesla,23903021,9319,67,6096979
2025-04-24 15:33:13,@tesla,23903021,9319,67,6096979
2025-04-24 15:33:16,@tesla,23903021,9319,67,6096979
2025-04-24 15:33:18,@tesla,23903021,9319,67,6096979
2025-04-24 15:33:20,@tesla,23903021,9319,67,6096979
2025-04-24 15:33:23,@tesla,23903021,9319,67,6096979
2025-04-24 15:33:25,@tesla,23903021,9319,67,6096979
2025-04-24 15:33:27,@tesla,23903021,9319,67,6096979
2025-04-24 15:33:30,@tesla,23903021,9319,67,6096979
2025-04-24 15:33:32,@tesla,23903021,9319,67,6096979
2025-04-24 15:33:35,@tesla,23903021,9319,67,6096979
2025-04-24 15:33:37,@tesla,23903021,9319,67,6096979
2025-04-24 15:33:39,@tesla,23903021,9319,67,6096979
2025-04-24 15:33:42,@tesla,23903021,9319,67,6096979
2025-04-24 15:33:44,@tesla,23903021,9319,67,6096979
2025-04-24 15:33:46,@tesla,23903021,9319,67,6096979
2025-04-24 15:33:49,@tesla,23903021,9319,67,6096979
2025-04-24 15:33:51,@tesla,23903021,9319,67,6096979
2025-04-24 15:33:53,@tesla,23903021,9319,67,6096979
2025-04-24 15:33:56,@tesla,23903021,9319,67,6096979
2025-04-24 15:33:58,@tesla,23903021,9319,67,6096979
2025-04-24 15:34:00,@tesla,23903021,9319,67,6096979
2025-04-24 15:34:02,@tesla,239030212,9319,67,60969778
2025-04-24 15:34:05,@tesla,23903023,9319,67,6096977
2025-04-24 15:34:07,@tesla,23903023,9319,67,6096977
2025-04-24 15:34:10,@tesla,23903023,9319,67,6096977
2025-04-24 15:34:12,@tesla,23903023,9319,67,6096977
2025-04-24 15:34:15,@tesla,23903023,9319,67,6096977
2025-04-24 15:34:17,@tesla,23903023,9319,67,6096977
2025-04-24 15:34:20,@tesla,23903023,9319,67,6096977
2025-04-24 15:34:22,@tesla,23903023,9319,67,6096977
2025-04-24 15:34:24,@tesla,23903023,9319,67,6096977
2025-04-24 15:34:26,@tesla,23903023,9319,67,6096977
2025-04-24 15:34:29,@tesla,23903023,9319,67,6096977
2025-04-24 15:34:31,@tesla,23903023,9319,67,6096977
2025-04-24 15:34:33,@tesla,239030234,9319,67,60969767
2025-04-24 15:34:36,@tesla,23903024,9319,67,6096976
2025-04-24 15:34:38,@tesla,23903024,9319,67,6096976
2025-04-24 15:34:40,@tesla,23903024,9319,67,6096976
2025-04-24 15:34:43,@tesla,23903024,9319,67,6096976
2025-04-24 15:34:45,@tesla,23903024,9319,67,6096976
2025-04-24 15:34:47,@tesla,23903024,9319,67,6096976
2025-04-24 15:34:50,@tesla,23903024,9319,67,6096976
2025-04-24 15:34:52,@tesla,23903024,9319,67,6096976
2025-04-24 15:34:54,@tesla,23903024,9319,67,6096976
2025-04-24 15:34:57,@tesla,23903024,9319,67,6096976
2025-04-24 15:34:59,@tesla,23903024,9319,67,6096976
2025-04-24 15:35:01,@tesla,23903024,9319,67,6096976
2025-04-24 15:35:04,@tesla,239030256,9319,67,60969745
2025-04-24 15:35:06,@tesla,23903026,9319,67,6096974
2025-04-24 15:35:09,@tesla,23903026,9319,67,6096974
2025-04-24 15:35:11,@tesla,23903026,9319,67,6096974
2025-04-24 15:35:14,@tesla,23903026,9319,67,6096974
2025-04-24 15:35:16,@tesla,23903026,9319,67,6096974
2025-04-24 15:35:19,@tesla,23903026,9319,67,6096974
2025-04-24 15:35:21,@tesla,23903026,9319,67,6096974
2025-04-24 15:35:23,@tesla,23903026,9319,67,6096974
2025-04-24 15:35:26,@tesla,23903026,9319,67,6096974
2025-04-24 15:35:28,@tesla,23903026,9319,67,6096974
2025-04-24 15:35:30,@tesla,23903026,9319,67,6096974
2025-04-24 15:35:33,@tesla,23903026,9319,67,6096974
2025-04-24 15:35:35,@tesla,23903026,9319,67,6096974
2025-04-24 15:35:38,@tesla,23903026,9319,67,6096974
2025-04-24 15:35:40,@tesla,23903026,9319,67,6096974
2025-04-24 15:35:43,@tesla,23903026,9319,67,6096974
2025-04-24 15:35:45,@tesla,23903026,9319,67,6096974
2025-04-24 15:35:47,@tesla,23903026,9319,67,6096974
2025-04-24 15:35:50,@tesla,23903026,9319,67,6096974
2025-04-24 15:35:52,@tesla,23903026,9319,67,6096974
2025-04-24 15:35:55,@tesla,23903026,9319,67,6096974
2025-04-24 15:35:57,@tesla,23903026,9319,67,6096974
2025-04-24 15:35:59,@tesla,23903026,9319,67,6096974
2025-04-24 15:36:02,@tesla,23903026,9319,67,6096974
2025-04-24 15:36:04,@tesla,2390302390,9319,67,0000
2025-04-24 15:36:06,@tesla,23903030,9319,67,6096970
2025-04-24 15:36:09,@tesla,23903030,9319,67,6096970
2025-04-24 15:36:11,@tesla,23903030,9319,67,6096970
2025-04-24 15:36:14,@tesla,23903030,9319,67,6096970
2025-04-24 15:36:16,@tesla,23903030,9319,67,6096970
2025-04-24 15:36:18,@tesla,23903030,9319,67,6096970
